f2a2fdde56b3,6e2254259174,20,1685212067792,38708,251465307,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212095005,38708,116510623,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212095046,38708,116510623,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212095136,38708,116510623,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212100351,38844,250793050,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212100362,38844,250793050,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212100915,38844,161998621,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212100927,38844,161998621,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212101208,38844,161998621,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212101390,38708,116412899,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212101401,38708,116412899,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212101512,38708,116412899,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212102843,38844,161998621,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212103363,38708,162132271,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212103384,38708,162132271,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212107911,38708,85663647,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212108536,38708,162132271,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212110020,38708,251619684,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212110028,38708,251619684,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212110510,38708,85718429,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212120320,38708,251619684,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212123065,38708,85718428,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212128190,38708,251619683,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212128202,38708,251619683,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212147321,38707,85161629,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212147332,38707,85161629,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212149905,38708,251619683,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212149915,38708,251619683,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212150034,38708,251619683,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212152156,38707,85161629,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212164353,38707,85161629,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212170624,38705,85161627,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212180281,38707,250654554,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212180294,38707,250654554,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212198113,38707,250654554,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212204280,38844,116458968,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212204290,38844,116458968,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212204419,38844,116458968,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212208132,38844,116458968,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212220645,38707,117429467,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212220656,38707,117429467,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212238136,38707,161626397,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212238147,38707,161626397,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212241571,38707,161626397,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212248515,38707,161626397,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212314996,38707,250666584,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212315001,38707,250666584,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212315067,38707,250666584,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212315106,38707,250666584,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212317817,38707,250666586,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212327197,38707,251531107,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212334587,38707,251537250,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212344503,38707,251537250,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212402661,38707,116877528,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212402776,38707,116877528,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212472047,38707,161614362,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212472060,38707,161614362,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212472617,38707,250627929,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212472628,38707,250627929,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212474777,38707,161614362,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212474791,38707,161614362,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212484690,38707,161614362,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212506455,38705,251553119,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212506495,38705,251553119,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212506542,38705,251553119,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212512981,38700,251553118,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212522143,38700,251553118,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212524886,38705,85140635,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212524898,38705,85140635,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212535407,38705,85140635,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212535495,38705,85140635,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212539887,38705,85140636,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212541412,38705,85140637,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212553356,38705,85140637,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685212584530,38705,116456920,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212584705,38705,116456920,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212584826,38705,116456920,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212585276,38705,251540826,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212585288,38705,251540826,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212591856,38705,251540826,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212597916,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212609835,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212610746,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212612906,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212612910,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212613071,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212613536,38706,116477658,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212613549,38706,116477658,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212613711,38706,116477658,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212656028,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212656038,38705,251540825,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212662049,38706,116477658,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212698075,38706,251522649,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212698086,38706,251522649,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212702015,38706,116717785,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212702027,38706,116717785,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212719167,38706,116717785,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212740852,38706,116717785,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212762917,38706,251522650,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212772805,38706,251522650,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212778871,38706,251522650,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212778951,38706,251522650,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212778996,38706,251522650,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212779446,38706,251522649,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212799738,38706,161599514,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212799751,38706,161599514,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212811068,38706,161559576,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212823193,38706,161599514,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212828925,38706,161599520,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212829002,38706,161599520,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212829056,38706,161599520,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212829498,38706,161599519,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212843988,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212849972,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212854833,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212860421,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212860424,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685212860517,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212860576,38706,162034464,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212861465,38706,161599519,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212861956,38706,162034462,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212864326,38709,116434904,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212864335,38709,116434904,460,1953006,35190537
f2a2fdde56b3,6e2254259174,5,1685212864560,38709,116434904,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212874634,38709,251521624,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212877996,38709,161951519,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212878007,38709,161951519,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212879837,38709,161951519,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685212966846,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212966857,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685212976779,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685212977661,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685212977663,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685212977781,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213005391,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213022282,38709,85103264,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213036392,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213036395,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213036463,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213036507,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213056323,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213056607,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213056610,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213056678,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213056727,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213083677,38709,85656472,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213083689,38709,85656472,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213085427,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213095310,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213116072,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213116076,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213116143,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213116192,38709,161707288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213119226,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213119236,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213129496,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213129504,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213140846,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213140848,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213140916,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213140961,38709,251533932,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213144750,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213144762,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213180690,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213187211,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213187214,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213187324,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213190655,38709,161951515,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213190665,38709,161951515,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213194071,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213194082,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213195589,38709,161549853,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213195603,38709,161549853,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213196045,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213196060,38709,85260962,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213200430,38709,161951515,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213208816,38709,85166499,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213208828,38709,85166499,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213209435,38709,250803300,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213210080,38709,85166499,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213210094,38709,85166499,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213215268,38709,161951515,460,1953006,35190537
f2a2fdde56b3,6e2254259174,14,1685213229665,38709,250803298,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213229676,38709,250803298,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685213434171,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213434620,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213434691,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213434736,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685213465011,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213465340,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213465343,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213465411,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213465460,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213480701,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213480705,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213480776,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213480820,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213671580,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213671583,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213671656,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213671710,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213765543,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213773250,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213773254,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213773326,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213773376,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213830166,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213831050,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213831053,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213831175,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213846958,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213853751,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213853754,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213853821,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213853865,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213867700,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213890475,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213890479,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213890595,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213905382,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213927244,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213927311,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213927355,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213943129,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213944201,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213944204,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213944271,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213944315,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685213954105,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685213963965,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685213963968,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685213964041,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685213964085,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685214036630,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685214036633,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214036711,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685214036756,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685214046549,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214391001,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685214406881,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685214438140,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685214438143,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214438211,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685214448098,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685214566705,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685214566708,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214566816,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685214566860,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685214614570,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214614661,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685214614710,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685214630502,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685214701345,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685214701347,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685214701421,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685214717242,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685215307060,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685215307331,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685215307380,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685215317147,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685215741067,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685215742460,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685215742464,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685215742536,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685215742585,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685215911455,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685215911458,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685215911575,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685215921397,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685216511938,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685216513020,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685216513023,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685216513140,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685216522902,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685217064900,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685217064903,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685217064970,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685217065015,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685217074798,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685217114306,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685217114620,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685217114623,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685217114690,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685217114740,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685217408860,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685217408935,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685217408980,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685217715825,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685217716220,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685217716222,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685217726121,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685218173859,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685218177020,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218177023,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685218177090,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685218177150,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218228389,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685218308880,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218308882,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685218308950,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685218308995,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685218333828,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685218425820,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218425822,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685218425890,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685218425939,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685218435709,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685218585219,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685218585339,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218585343,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685218585415,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685218595244,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685218916859,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685218916863,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685218916979,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685219401817,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685219401929,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685219620859,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685219620863,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,36,1685219620930,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,39,1685219620974,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,20,1685219636795,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,4,1685219683248,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,2,1685219683579,38709,250803288,460,1953006,35190537
f2a2fdde56b3,6e2254259174,18,1685219683582,38709,250803288,460,1953006,35190537
