037054727886,c589545f98ec,36,1685237280285,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685237280334,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685237290304,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,20,1685237300549,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,1,1685237441187,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,30,1685237441239,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,41,1685237441712,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,67,1685237441842,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,7,1685237441897,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,34,1685237441982,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,14,1685237445670,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,36,1685237445770,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685237448335,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237451249,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,14,1685237452117,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685237455450,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,14,1685237456307,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685237456335,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685237458990,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685237461115,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685237468692,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685237469217,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237469249,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685237472050,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,14,1685237472977,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237473004,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,5,1685237476030,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685237476034,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,20,1685237476692,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,30,1685237563601,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,31,1685237563794,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,40,1685237563885,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,18,1685237564021,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,36,1685237564181,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685237564240,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,67,1685237564246,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,7,1685237564299,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,34,1685237564399,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,41,1685237564399,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,14,1685237568726,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237568740,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237570747,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685237574524,38679,162899993,460,1389701,86847906
037054727886,c589545f98ec,39,1685237574546,38679,162899993,460,1389701,86847906
037054727886,c589545f98ec,14,1685237575051,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237575064,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685237582329,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685237582359,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685237583584,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237586469,38679,162899993,460,1389701,86847906
037054727886,c589545f98ec,14,1685237588067,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237588092,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,20,1685237599553,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,4,1685237688706,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,18,1685237691978,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,36,1685237692037,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237692076,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685237692547,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685237692574,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685237700052,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237700065,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685237704220,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685237704230,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685237755547,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685237755615,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685237781520,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685237825376,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,2,1685237827656,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,18,1685237827659,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,36,1685237827717,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237827776,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685237829683,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685237869293,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685238056197,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,18,1685238056201,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,36,1685238056273,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685238056317,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685238057031,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,39,1685238057045,38679,162875161,460,1389701,86847906
037054727886,c589545f98ec,14,1685238059288,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685238059313,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685238061866,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,36,1685238061945,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,20,1685238068761,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,4,1685238228477,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685238230914,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685238230917,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238230991,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,14,1685238256703,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685238257429,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238257440,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,14,1685238259765,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,39,1685238259786,38679,162900008,460,1389701,86847906
037054727886,c589545f98ec,14,1685238263177,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685238263204,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,14,1685238268080,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,14,1685238269383,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,39,1685238269407,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685238270909,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238272313,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685238274143,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685238278257,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685238279100,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238279111,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685238567378,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685238567413,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685238587350,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685238737802,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238737825,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685238955154,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685238955193,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685238955233,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685239026573,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685239439234,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685239439312,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685239464210,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,7,1685239526463,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,31,1685239526709,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,40,1685239526777,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,18,1685239526922,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,67,1685239527012,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,39,1685239527573,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,14,1685239559764,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,39,1685239559783,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685239565323,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685239565350,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685239566942,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685239567406,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685239570493,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,39,1685239572095,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685239574775,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685239576317,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685239576345,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,14,1685239578103,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685239579009,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685239581793,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,14,1685239583267,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,39,1685239583295,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,20,1685239593112,38679,85723544,460,1389701,86847906
037054727886,c589545f98ec,2,1685239678934,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685239678938,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685239678988,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685239679023,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,14,1685239679493,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,39,1685239679514,38679,85749145,460,1389701,86847906
037054727886,c589545f98ec,20,1685239690942,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,18,1685239703485,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,36,1685239703558,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,39,1685239703597,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,20,1685239715384,38679,85724056,460,1389701,86847906
037054727886,c589545f98ec,18,1685239800091,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,36,1685239800163,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,4,1685239868132,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,7,1685239935240,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,30,1685239935294,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,31,1685239935477,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,40,1685239935549,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,41,1685239935716,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,67,1685239935876,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,34,1685239936016,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685239960212,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,1,1685240002582,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,40,1685240002896,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,41,1685240002989,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685240002989,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,67,1685240003162,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,7,1685240003190,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,41,1685240003308,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,5,1685240008693,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685240009455,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685240009458,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,36,1685240009553,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685240009595,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685240011659,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685240011662,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,5,1685240014580,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,7,1685240047019,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,41,1685240047417,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,36,1685240047516,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685240047570,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685240050195,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685240050201,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,36,1685240050297,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685240050340,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685240053025,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685240053768,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685240053946,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685240055930,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,30,1685240096730,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,40,1685240096990,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,67,1685240097247,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,34,1685240097416,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,41,1685240097416,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685240157041,38679,162926617,460,1389701,86847906
037054727886,c589545f98ec,36,1685240157206,38679,162926617,460,1389701,86847906
037054727886,c589545f98ec,20,1685240166230,38679,162926617,460,1389701,86847906
037054727886,c589545f98ec,36,1685240166339,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685240217202,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685240303170,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,18,1685240303173,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,36,1685240303326,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,39,1685240303370,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,40,1685240357051,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,39,1685240357336,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,7,1685240357415,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,7,1685240404311,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,31,1685240404535,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,18,1685240404713,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,41,1685240404713,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240404887,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,67,1685240404891,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240406406,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,18,1685240426676,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240426815,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,18,1685240429411,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,36,1685240429509,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,14,1685240431350,38679,85721240,460,1389701,86847906
037054727886,c589545f98ec,39,1685240431371,38679,85721240,460,1389701,86847906
037054727886,c589545f98ec,20,1685240441177,38679,85721240,460,1389701,86847906
037054727886,c589545f98ec,5,1685240571937,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240574306,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,39,1685240580269,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240586179,38679,85721240,460,1389701,86847906
037054727886,c589545f98ec,39,1685240588191,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,20,1685240597865,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,30,1685240599140,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,31,1685240599323,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,36,1685240599443,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240599488,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685240600043,38679,85748377,460,1389701,86847906
037054727886,c589545f98ec,14,1685240602520,38679,85721240,460,1389701,86847906
037054727886,c589545f98ec,5,1685257987491,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,18,1685257987614,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,36,1685257987728,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,39,1685257987792,38679,162926619,460,1389701,86847906
037054727886,c589545f98ec,20,1685258017487,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,4,1685258083024,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,5,1685258084471,38679,162926616,460,1389701,86847906
037054727886,c589545f98ec,20,1685258140090,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,31,1685258163462,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258163501,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685258163697,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258191177,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685258196297,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258196301,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,36,1685258196429,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685258196497,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258225257,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,4,1685258238636,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685258239829,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,36,1685258239941,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685258239984,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258253797,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685258267381,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685258267521,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258277357,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258336001,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,5,1685258376326,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258376358,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685258389852,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258389856,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,39,1685258390003,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,20,1685258407827,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,2,1685258409651,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258409654,38679,162926620,460,1389701,86847906
037054727886,c589545f98ec,18,1685258444625,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,36,1685258444698,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,39,1685258444754,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,20,1685258465576,38679,85724057,460,1389701,86847906
037054727886,c589545f98ec,2,1685258651579,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685258651582,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685258651618,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685258651652,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685258671556,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685258692929,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685258692934,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685258692968,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685258755139,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685258755143,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685258755178,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685258755209,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685258775115,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685258887963,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685258887998,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685258888032,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685258954935,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685258958199,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685258958202,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685258958238,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685258978175,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685259101242,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685259102593,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685259122565,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685259147769,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685259147850,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685259177745,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685259355094,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685259355098,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685259355133,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685259355166,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685259894925,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685259896189,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685259896223,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685259916165,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685259955099,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685259955102,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685259955132,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685259975075,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685260555134,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685260555166,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685260555200,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685260934278,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685260934312,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685260934337,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685260956245,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685261156539,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685261156611,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685261336671,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685261337409,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685261337449,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685261337484,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685261357385,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685261455242,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685261475175,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685261483212,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685261483389,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685261483460,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685261508365,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685261685069,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685261685107,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685261685142,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685261755144,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685261775115,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685261858428,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685261858431,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685261858467,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685261858498,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685261901404,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685262115709,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685262115712,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685262115748,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685262115774,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685262356498,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685262356538,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685262356574,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685262752169,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685262753162,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685262753230,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685262788134,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685262895563,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685262896512,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685262896546,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685262916484,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685262955561,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685262955596,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685262955629,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685262975534,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,4,1685262981813,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685262982213,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685262982247,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685262982281,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685263556563,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685263556601,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,39,1685263556639,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,20,1685263576534,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,2,1685264156642,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,18,1685264156646,38679,117182169,460,1389701,86847906
037054727886,c589545f98ec,36,1685264156681,38679,117182169,460,1389701,86847906
