1deb433c213c,9d9388491793,5,1685215449906,38827,85489305,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685215450167,38827,85489305,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685215547513,38791,251294300,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685217264016,38827,250983527,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685217267134,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685217267173,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685217270111,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685217270115,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685217272370,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685217272374,38827,250983525,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685217953656,38824,250972248,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685218566814,38824,162158112,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685218566818,38824,162158112,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685218566856,38824,162158112,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685218570143,38824,162158112,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685218934996,38824,117154010,460,1829424,35918953
1deb433c213c,9d9388491793,31,1685218935348,38824,117154010,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685218935622,38824,117154010,460,1829424,35918953
1deb433c213c,9d9388491793,30,1685218948488,38824,117154010,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685220266034,38824,116832218,460,1829424,35918953
1deb433c213c,9d9388491793,15,1685220267170,38824,162215448,460,1829424,35918953
1deb433c213c,9d9388491793,16,1685220267172,38824,116832218,460,1829424,35918953
1deb433c213c,9d9388491793,14,1685220269204,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220269208,38824,116832218,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685220271783,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220274145,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220274217,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685220279363,38824,116832218,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685220279484,38824,116832218,460,1829424,35918953
1deb433c213c,9d9388491793,15,1685220280498,38824,162215448,460,1829424,35918953
1deb433c213c,9d9388491793,14,1685220282532,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685220285112,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220285115,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685220285132,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220287475,38824,162142233,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220866153,38827,162218011,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220879322,38827,162218011,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220879483,38827,162218011,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685220974117,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685220974153,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220976376,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220976457,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220983991,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220984058,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220987408,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685220987482,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220989708,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220989787,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685220997321,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685220997387,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685221002196,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221002272,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685221011982,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221014406,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685221014408,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221014482,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685221016289,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685221017027,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685221017029,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685221017100,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221019530,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221019597,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685221024957,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685221025230,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685221025231,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685221027738,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221027812,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685221029619,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685221030357,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685221030358,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685221030430,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221032860,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685221032862,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221032927,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685221039399,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685221039494,38827,85517464,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222573019,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222573093,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222579869,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222586351,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222586352,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222586426,38827,162248475,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222593204,38827,162248476,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222757577,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222757616,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222757644,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222770911,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222770949,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222770978,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222772643,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222773247,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222773250,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222773324,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222777174,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222777783,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222777787,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222777857,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222780329,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222781173,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222781618,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222781622,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222781694,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222784126,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222785173,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222785467,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222785470,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222785545,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222785976,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222785983,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222786060,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222787998,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222788002,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222789173,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222789191,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222789259,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222789924,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222789927,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222789982,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222791116,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222792868,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222793172,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222793749,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222793785,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222793787,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222793862,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222794506,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222794955,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222795027,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222796296,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222797172,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222797452,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222797459,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222797626,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222797682,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222798506,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222798800,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222798878,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222800116,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222800182,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222801171,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222801332,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222801454,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222801457,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222802507,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222803257,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222803261,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222803315,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222803962,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222805171,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222805937,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222805942,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222805999,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222806196,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222806202,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222806280,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222806505,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222807118,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222807120,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222807195,38827,85477016,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222809628,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222809699,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222810505,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222810960,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222811015,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222813449,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222814505,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222814787,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222814847,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222817291,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222817296,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685222818504,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685222819270,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685222819276,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685222819332,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685222821783,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222821789,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685222821851,38827,85477017,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685223756370,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685223756828,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685223756888,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685223759122,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223759126,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223766273,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685223768647,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685223768654,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685223769705,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223769792,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685223770163,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223770966,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685223772458,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223772462,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223772529,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685223776361,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685223776418,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685223779539,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223779543,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223779608,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685223781983,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685223781990,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685223782052,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223784301,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685223784366,38827,162249753,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685224507597,38827,250953816,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685224532871,38827,250953816,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226197299,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226197333,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226197375,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226199697,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226210714,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226212959,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226213037,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226232597,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226232601,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226246005,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226251422,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226264761,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226284411,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226284444,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226284488,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226286709,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226297751,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226300044,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226300049,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226300130,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226307425,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226307499,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,14,1685226313873,38827,162247449,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226320773,38827,250997336,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226325368,38827,162247449,460,1829424,35918953
1deb433c213c,9d9388491793,14,1685226327213,38827,162247449,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226665904,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226665942,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226672075,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226672079,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226675195,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226675200,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226675273,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226677665,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226677671,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226677735,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226679245,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226679282,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226679325,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226679945,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226679952,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226681529,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226681532,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226685416,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226685420,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226685501,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226688536,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226688540,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226691006,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226691012,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226693286,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685226707704,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226708669,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226708672,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226708755,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,5,1685226711226,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226711303,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,20,1685226716299,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685226721044,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,4,1685226721562,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,36,1685226722096,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,2,1685226722736,38827,250997337,460,1829424,35918953
1deb433c213c,9d9388491793,18,1685226722740,38827,250997337,460,1829424,35918953
