f88cc4a444be,0104714d8524,39,1685205397996,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685205409851,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685205526396,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685205526431,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685205526471,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685205542317,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685205578151,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685205578154,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685205578186,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685205578231,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685205696619,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685205706584,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685205758436,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685205826986,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685205827021,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685205827071,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685205841958,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685205938736,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206004066,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685206004069,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685206004101,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206004141,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206118896,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685206118900,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685206118931,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206118987,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685206309080,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206479426,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685206479430,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685206479466,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206489636,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685206489638,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685206489666,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206489706,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206620137,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206620213,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685206635090,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206660007,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685206840936,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685206840976,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685206841026,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685206850881,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685207021936,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207021971,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685207022011,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207202936,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685207202979,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685207212859,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685207383919,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685207384001,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685207395847,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685207564186,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685207564188,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207564216,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685207598069,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207598101,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685207598143,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685207744435,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685207744440,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207744471,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685207744515,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685207925926,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685207925929,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685207925961,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208106975,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685208106979,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208107011,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208107056,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208116864,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208287926,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208287956,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208288001,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208297832,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685208400142,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208400176,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208400217,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208468906,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685208468909,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208468941,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208486878,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,4,1685208536175,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208537181,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685208537183,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208537221,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208537266,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208547140,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208623011,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208623046,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208623091,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208632930,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208649135,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685208649166,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685208649216,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208659075,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685208829926,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685208829929,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685208839817,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685209010951,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685209011021,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685209020836,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685209191906,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685209191909,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685209191941,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685209191981,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685209372116,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685209372119,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685209372146,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685209372191,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685209382091,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685209552905,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685209552908,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685209552936,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685209552976,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685209562848,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685209733916,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685209733951,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685209733996,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685209743863,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685209914985,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685209915021,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685209924881,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685210095926,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210095929,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685210095961,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685210096001,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685210105905,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685210276120,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210276124,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685210276153,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685210276201,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685210286029,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685210456926,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210456929,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685210456961,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685210457002,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685210466830,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685210637915,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210637919,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685210637996,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685210818978,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210818980,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685210819011,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685210819056,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685210828868,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685210999920,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685210999956,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211000001,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685211009825,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211180125,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211180131,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211180201,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211360905,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211360908,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211400730,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211400810,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685211410666,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211541905,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211541908,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685211541941,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211541991,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685211551818,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211655525,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211655528,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685211655561,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211655606,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685211665398,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211722981,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211722984,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685211723021,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211723060,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685211732894,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685211903896,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685211903899,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685211903931,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685211903971,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685212084116,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212084120,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212084156,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212094087,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212264939,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685212265006,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212274849,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685212445915,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212445918,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212445945,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685212445985,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212455822,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212626919,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212626951,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685212626990,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212636822,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,4,1685212704357,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685212704850,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212704854,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212704885,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212714814,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685212807905,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212807909,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212807950,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685212807996,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212817837,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685212988115,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685212988118,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685212988145,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685212988185,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685212998049,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685213168915,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685213168919,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685213168951,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685213168991,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213178815,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685213349914,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685213349940,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685213349981,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213359830,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685213530975,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213544882,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685213594446,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685213594448,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685213594482,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213604353,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685213711895,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685213711899,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685213711940,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685213711982,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685213826974,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685213827007,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685213827052,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213836948,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685213892196,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685213902066,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214072895,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214072897,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685214072925,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214072993,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,4,1685214127406,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214128215,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214128218,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685214128250,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214128296,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214253205,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214253208,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214253280,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214263163,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214401391,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214401394,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685214401427,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214401470,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214411313,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214433915,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214433919,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685214433950,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214434006,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214443880,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214614175,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214614177,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214614255,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214624128,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214687965,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214687969,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,36,1685214688001,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214688045,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214697901,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214725630,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214725633,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214725710,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214735560,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214789545,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,18,1685214789549,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,39,1685214789615,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,20,1685214805447,38840,85229980,460,1559705,86020704
f88cc4a444be,0104714d8524,2,1685214974595,38840,85229980,460,1559705,86020704
