649256940189,65a6915a377b,14,1685205518655,38780,251027544,460,1889726,86230306
649256940189,65a6915a377b,18,1685205547290,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,14,1685205549038,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685205550014,38780,251027544,460,1889726,86230306
649256940189,65a6915a377b,14,1685205621178,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685205622827,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,20,1685205631886,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,2,1685205702237,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,18,1685205702241,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,20,1685205720017,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,2,1685205780272,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685205780357,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,16,1685205781176,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685205782492,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685205880567,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685205880570,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685205880659,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,14,1685205882218,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,20,1685205914122,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685206002167,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685206002171,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,14,1685206003838,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685206147947,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685206147949,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,20,1685206164147,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685206239608,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685206239611,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685206252149,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685206302267,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685206302347,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685206327798,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,2,1685206352007,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685206352011,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,36,1685206352082,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,4,1685206355170,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,5,1685206441362,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,14,1685206451727,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,20,1685206454177,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,5,1685206556662,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,18,1685206556787,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,36,1685206556839,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,20,1685206579801,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,2,1685208772538,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,30,1685208772574,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,31,1685208772936,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,18,1685208772987,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,36,1685208773066,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685208775416,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,20,1685208776369,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,4,1685208776395,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,2,1685208965727,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,30,1685208965761,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,31,1685208966105,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685208966150,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,20,1685208967339,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,4,1685208967366,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,5,1685209053443,38780,251027544,460,1889726,86230306
649256940189,65a6915a377b,18,1685209053569,38780,251027544,460,1889726,86230306
649256940189,65a6915a377b,36,1685209053646,38780,251027544,460,1889726,86230306
649256940189,65a6915a377b,14,1685209054215,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,14,1685209059847,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685209150637,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,30,1685209150681,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,31,1685209151014,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,18,1685209151064,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,36,1685209151171,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,14,1685209152046,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,14,1685209155257,38780,163079196,460,1889726,86230306
649256940189,65a6915a377b,20,1685209166233,38780,163079196,460,1889726,86230306
649256940189,65a6915a377b,2,1685209218917,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,18,1685209218920,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,36,1685209219006,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,14,1685209219875,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,14,1685209222977,38780,163079196,460,1889726,86230306
649256940189,65a6915a377b,14,1685209228638,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685209240567,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685209240569,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,36,1685209240697,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,2,1685209323887,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685209323891,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,36,1685209324041,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,14,1685209335898,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,2,1685209461687,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,18,1685209461690,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,36,1685209461772,38780,163079193,460,1889726,86230306
649256940189,65a6915a377b,14,1685209465049,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,14,1685209466578,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685209468687,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,14,1685209471544,38780,85894553,460,1889726,86230306
649256940189,65a6915a377b,14,1685209473097,38780,163079199,460,1889726,86230306
649256940189,65a6915a377b,14,1685209478627,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,16,1685209481201,38780,163001376,460,1889726,86230306
649256940189,65a6915a377b,20,1685209483282,38780,163001376,460,1889726,86230306
649256940189,65a6915a377b,2,1685209579607,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685209579687,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685209593876,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685209751672,38780,163000344,460,1889726,86230306
649256940189,65a6915a377b,20,1685209767647,38780,163000344,460,1889726,86230306
649256940189,65a6915a377b,2,1685209878818,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,18,1685209878823,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,36,1685209878910,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685209881208,38780,163000344,460,1889726,86230306
649256940189,65a6915a377b,20,1685209896439,38780,163000344,460,1889726,86230306
649256940189,65a6915a377b,2,1685210061783,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,18,1685210061786,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,36,1685210061873,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685210062987,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685210081911,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685210117868,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685210117871,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685210133012,38780,163000345,460,1889726,86230306
649256940189,65a6915a377b,2,1685210177578,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,18,1685210177581,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,36,1685210177664,38780,163001371,460,1889726,86230306
649256940189,65a6915a377b,14,1685210178692,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685210199922,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685210352247,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685210352332,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685210397627,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685210397628,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685210397715,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685210411944,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685210478707,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,18,1685210478709,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,36,1685210478792,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,20,1685210501944,38780,163111192,460,1889726,86230306
649256940189,65a6915a377b,2,1685210661777,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685210661779,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,14,1685210672828,38780,163000856,460,1889726,86230306
649256940189,65a6915a377b,14,1685210681167,38780,163001113,460,1889726,86230306
649256940189,65a6915a377b,14,1685210681587,38780,163111193,460,1889726,86230306
649256940189,65a6915a377b,20,1685210684646,38780,163111193,460,1889726,86230306
649256940189,65a6915a377b,2,1685210778878,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685210778881,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685210778955,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685210792838,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685210952862,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685210952940,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,14,1685210959527,38780,162995482,460,1889726,86230306
649256940189,65a6915a377b,14,1685210964737,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685210969799,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685211078757,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685211078761,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685211078834,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685211099090,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685211261857,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,36,1685211261941,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,20,1685211282387,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,2,1685211304937,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,18,1685211304939,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,36,1685211305022,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,66,1685211305296,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,20,1685211308257,38780,162995480,460,1889726,86230306
649256940189,65a6915a377b,5,1685212268136,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,18,1685212268262,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,36,1685212268308,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,20,1685212272262,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,2,1685212277202,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,30,1685212277257,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685212277701,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685212527256,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685212578846,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685212754297,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685212754302,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685212754380,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685212771087,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685213051838,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685213051930,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685213078838,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685213354878,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685213354880,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685213354955,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685213371090,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685213955560,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685213972842,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685214556097,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685214556101,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,66,1685214556937,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685214559357,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,5,1685248437235,38780,85900184,460,1889726,86230306
649256940189,65a6915a377b,20,1685248449083,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,30,1685248474875,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,5,1685248603567,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,18,1685248603696,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,36,1685248603740,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,16,1685258138700,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,20,1685258139104,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,4,1685258139121,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,5,1685265345463,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,18,1685265345582,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,20,1685265360033,38780,251007070,460,1889726,86230306
649256940189,65a6915a377b,5,1685265683396,38780,85900184,460,1889726,86230306
649256940189,65a6915a377b,36,1685265683575,38780,85900184,460,1889726,86230306
649256940189,65a6915a377b,20,1685265701367,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,2,1685265718483,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,31,1685265718866,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,36,1685265718977,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,20,1685265735607,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,2,1685265767543,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,18,1685265767546,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,66,1685265767878,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,20,1685265770668,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,5,1685266640286,38780,85900184,460,1889726,86230306
649256940189,65a6915a377b,14,1685266641403,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,20,1685266641558,38780,251007065,460,1889726,86230306
649256940189,65a6915a377b,5,1685286788763,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,18,1685286788881,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,36,1685286788962,38780,85890725,460,1889726,86230306
649256940189,65a6915a377b,14,1685286789858,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685287259117,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,30,1685287259183,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,31,1685287259520,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685287259551,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685287259625,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685287272823,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,2,1685288078957,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,18,1685288078961,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,36,1685288079035,38780,251007064,460,1889726,86230306
649256940189,65a6915a377b,20,1685288093068,38780,251007064,460,1889726,86230306
