09162e2c96e0,314454940698,14,1685239351649,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685239356809,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239356818,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,20,1685239571658,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,36,1685239617794,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685239637989,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239637999,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,20,1685239663891,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,2,1685239756699,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,36,1685239756764,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239756794,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239777370,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685239783409,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239788596,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685239796699,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685239796708,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685239799419,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,20,1685239819345,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,4,1685240265096,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,2,1685240267959,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685240267962,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,20,1685240299878,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685240319197,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,36,1685240319239,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,4,1685240889774,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,2,1685240890088,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,18,1685240890091,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240890188,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240904459,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685240906199,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240906209,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240907737,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,20,1685240927639,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,2,1685240945079,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,18,1685240945083,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240945169,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,14,1685240952049,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685240952059,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,20,1685240961950,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,18,1685240975363,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,36,1685240975404,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685241010803,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,14,1685241029359,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,39,1685241029370,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,20,1685241055288,38707,251544930,460,1571976,35419081
09162e2c96e0,314454940698,14,1685241109340,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,39,1685241109352,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,20,1685241185022,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,18,1685241989561,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,36,1685241989608,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242020809,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242020822,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242025368,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242031691,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242033258,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242033265,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242042198,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242043958,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242043968,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242046918,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242053799,38844,161650971,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242054282,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242058183,38844,161650971,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242058195,38844,161650971,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242060668,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242060679,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242066167,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242069309,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242076889,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242138388,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242138398,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242150678,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242150686,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242163973,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242163984,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242170269,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242173087,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242173099,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242176362,38844,161650973,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242181353,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242181368,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242181787,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242181797,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242183438,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242183445,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242189613,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242189628,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242190087,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242190098,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242214167,38844,116458969,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242214179,38844,116458969,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242215258,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242215269,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,20,1685242240683,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685242251568,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,18,1685242251574,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242260441,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242272519,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242272529,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242273588,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242273600,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242278109,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242283849,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242308399,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242321128,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242324588,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242324596,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242326458,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242329529,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242335619,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242339509,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242340248,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242340257,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242342348,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242342357,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685242343608,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242343616,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,2,1685242676658,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,18,1685242676661,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685242676738,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,4,1685242690927,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,2,1685242692258,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,2,1685243028743,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,18,1685243028746,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243028813,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,20,1685243038624,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,4,1685243058973,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,18,1685243059642,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243059718,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685243065508,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243069189,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243070639,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685243079217,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243079228,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243613958,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243615765,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,20,1685243629622,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,4,1685243647597,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243671758,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243674058,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243675348,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685243691218,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,4,1685244351096,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,36,1685244352493,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685244352518,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685244354037,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685244354047,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,4,1685244702726,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685244703175,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685244703221,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685244703261,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685244704828,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685244704837,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,20,1685244737694,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,2,1685244890073,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,36,1685244890139,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,39,1685244890168,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,2,1685245123069,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685245123073,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685245123115,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245123159,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245124720,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245125518,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,20,1685245145391,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,2,1685245360830,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685245360833,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685245386057,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245386067,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245411615,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,14,1685245424067,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245433850,38707,161611290,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245444610,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685245447967,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245447978,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685245450267,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245606924,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245619248,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245621408,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685245621907,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,2,1685245860027,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685245860031,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245868298,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245869386,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,20,1685245901320,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685245962621,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,36,1685245962673,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,39,1685245962697,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246110627,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246124537,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246223969,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246226343,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246301108,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246303350,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246384982,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246386805,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246397807,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246397817,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685246575548,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,36,1685246575617,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246575642,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246593564,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246608367,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246608377,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246613938,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246625187,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246625198,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246631187,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246635597,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246635605,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246648418,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246663561,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246684137,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685246684147,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685246690337,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,2,1685246967787,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,20,1685246989151,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,4,1685247062039,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,2,1685247062187,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,36,1685247062247,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247066411,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,20,1685247086357,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685247452638,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685247452681,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685247455767,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247468368,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685247486681,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247486691,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685247491627,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247491635,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,20,1685247521940,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,2,1685247711476,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685247737857,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247737867,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685247738417,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,2,1685247792788,38707,85245596,460,1571976,35419081
09162e2c96e0,314454940698,20,1685247792791,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,36,1685247792840,38707,85245596,460,1571976,35419081
09162e2c96e0,314454940698,36,1685248119682,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,2,1685248188968,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685248188972,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685248189013,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685248324855,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,18,1685248324857,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685248324899,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,20,1685248352832,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248387110,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248413011,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248413019,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248420128,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248420140,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,2,1685248603614,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,36,1685248603656,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248603694,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,20,1685248627592,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685248825907,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685248825911,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,36,1685248825957,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248830317,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248837097,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248837107,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248837597,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248837609,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248856133,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248861897,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248861905,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248865877,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248874737,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248915625,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248924197,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248930366,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248939494,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248941367,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248945351,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248945360,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248947052,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248950536,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685248978346,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,39,1685248978357,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,20,1685248988301,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,2,1685249000316,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,18,1685249000319,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249000401,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249008034,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249008527,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249008538,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249011756,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249011764,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249031341,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249031351,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249038196,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249038208,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249039607,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249039618,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,15,1685249041282,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249041347,38844,250794072,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249042546,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,20,1685249042553,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249042562,38707,250654554,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249048519,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249053827,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249053838,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249056157,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249056166,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249064746,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249064756,38707,251538778,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249065116,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249065128,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249065907,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249071247,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249071255,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249073949,38844,250756955,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249082507,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249082518,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249082884,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249137521,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249137537,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249326616,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249332977,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249352271,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249358546,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249396791,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685249428206,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249428301,38707,117433817,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249428947,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249428958,38707,251549785,460,1571976,35419081
09162e2c96e0,314454940698,14,1685249430746,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249430759,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,2,1685249593616,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,36,1685249593677,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249599567,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,2,1685249672541,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249672611,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,20,1685249682443,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,2,1685249702846,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,18,1685249702848,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,36,1685249702897,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,4,1685249727907,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,4,1685249741905,38844,116997337,460,1571976,35419081
09162e2c96e0,314454940698,5,1685249766171,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,31,1685249766719,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,18,1685249766843,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249766926,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,12,1685249766957,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,7,1685249769201,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,41,1685249769302,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249812927,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249837927,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249846277,38707,117433816,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249854137,38707,117433818,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249860528,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249876226,38844,116458969,460,1571976,35419081
09162e2c96e0,314454940698,39,1685249977081,38844,116458968,460,1571976,35419081
09162e2c96e0,314454940698,14,1685250041969,38844,161480728,460,1571976,35419081
09162e2c96e0,314454940698,39,1685250041986,38844,161480728,460,1571976,35419081
09162e2c96e0,314454940698,20,1685250087442,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,2,1685250091187,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,18,1685250091190,38844,161480734,460,1571976,35419081
09162e2c96e0,314454940698,36,1685250091243,38844,161480734,460,1571976,35419081
