70234940d005,25e6d7866c6d,2,1685233513512,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233513616,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233513720,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685233523429,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685233554890,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233555740,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685233555743,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233555835,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233555865,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685233565659,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233618681,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233618831,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233660707,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685233660711,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233660857,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233660901,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685233670630,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685233828886,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233832460,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685233844159,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685233919032,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233921820,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233921922,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233921955,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233939650,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685233939654,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233939740,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685233950413,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685233951260,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685233951265,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685233951360,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685233951405,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685233961147,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234043515,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234043560,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685234154488,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234154780,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234154880,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234154925,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234164721,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234239680,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234239683,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234239780,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234239825,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685234253774,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234254620,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234254622,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234254715,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234254745,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234264538,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685234464938,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234465825,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234465828,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234465926,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234465975,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234485737,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234539660,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685234676181,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234677019,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234677023,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234677120,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234686909,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234790940,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234790943,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234791040,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234805901,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234821680,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234821683,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234839640,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685234839742,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234839775,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234888365,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234900159,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685234919546,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685234920220,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685234920224,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685234920380,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685234928789,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685234938693,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235098564,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235099434,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235116060,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235116064,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235116167,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235116225,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235124409,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235134231,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235139660,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235139760,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235139805,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685235142760,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235142804,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235210457,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235309774,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235313180,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235313182,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235313271,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235313300,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235395429,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235396380,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235396384,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235396480,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235396560,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235437345,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235437348,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235437507,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235437557,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235449258,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235511453,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235511588,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235521390,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235524379,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235524480,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235524510,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235534267,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235694224,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235694370,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235711161,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235734725,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235735584,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235735588,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235735730,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235751479,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235760540,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235761180,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685235761280,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235771066,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685235815869,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235816222,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235826174,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685235880641,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235890587,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235946785,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235946936,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685235956701,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685235983675,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235983850,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685235986731,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236039617,38710,161528600,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236039715,38710,161528600,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685236046640,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236046685,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236056578,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236060038,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236060704,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236060800,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236060848,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236091309,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236091420,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236091424,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236091530,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236124192,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236124550,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236124555,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236142498,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236157149,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236157980,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236157985,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236158090,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236158295,38710,162109466,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236174130,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236320250,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236320252,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236320370,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236339630,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236339750,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685236341069,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236341109,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236350996,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236369179,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236369183,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236369281,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236369310,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236379066,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236381354,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236381980,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236381982,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236382070,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236382104,38710,85052826,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236564659,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236564758,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236579497,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236580379,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236580383,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236580485,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236590332,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236639641,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236639644,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236670537,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236671272,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236671377,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236700526,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236700699,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236700702,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236700910,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236700954,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236716652,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236732157,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236732711,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236732714,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236746640,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236790759,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685236803092,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236803124,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236813024,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236885406,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236886400,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236886444,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236896254,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236939610,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685236939613,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236939710,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236939756,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685236951587,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685236952870,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685236952982,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685236953030,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685236962817,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237007909,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237008009,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237017831,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237023259,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237023262,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237023360,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237023404,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237041248,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237051181,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237089613,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237089828,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237089831,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237089942,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237099782,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237145652,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237145658,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237220711,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237220714,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237248604,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237265291,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237267739,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237267743,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237267855,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237267965,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237278260,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237343876,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237344545,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237344548,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237344648,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237354455,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237448280,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237449510,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237449607,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237459396,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237525559,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237526306,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237526308,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237536212,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237623586,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237623589,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237633561,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237660716,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237660822,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685237662839,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237676758,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237691807,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237692699,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237692704,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237692805,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237692837,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237722239,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237723425,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237723429,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237723571,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237752886,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237752989,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237753025,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685237764857,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237814131,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237814304,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237814306,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237814414,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237814449,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237839610,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237839614,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237871070,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237871900,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237871903,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237872000,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237872044,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237910299,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237910302,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685237910395,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685237935899,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237935902,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237936040,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685237986458,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685237987103,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685237987259,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238000051,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238083102,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238083195,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238093041,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238139600,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238139684,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238149510,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238280587,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238282783,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238282879,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238282920,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238292750,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238293470,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238294303,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238294402,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238294451,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238307619,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238321607,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238322559,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238326655,38710,162109465,460,1520970,86960305
70234940d005,25e6d7866c6d,14,1685238329709,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238329754,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238393346,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238394152,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238394260,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238394294,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238404088,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238439599,38710,84942232,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238459309,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238474126,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238491424,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238491429,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238491522,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238491566,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,20,1685238523365,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238543237,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238543912,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238543915,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238544136,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,2,1685238646299,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,18,1685238646302,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,36,1685238646394,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,39,1685238646424,38710,84944794,460,1520970,86960305
70234940d005,25e6d7866c6d,4,1685238714840,38710,84944794,460,1520970,86960305
